epoch,train_loss,val_loss,best_val_loss,best_epoch,train_score_mse,train_score_nmse,train_score_cos,train_score_corr,train_target_energy,train_pred_energy,val_score_mse,val_score_nmse,val_score_cos,val_score_corr,val_target_energy,val_pred_energy
850,0.5903100821706984,0.5943315029144287,0.5869982242584229,838,78655.88680555555,0.9889936261706882,0.588758052719964,0.1162336743540234,79530.53038194444,348.75418972439235,79465.953125,0.9887646794319153,0.5878144025802612,0.11950518786907197,80369.08125,332.4733032226562
851,0.5922692457834879,0.5960656046867371,0.5869982242584229,838,79776.88055555556,0.9890522811147902,0.5875490771399604,0.11604418423440721,80659.28940972222,350.03251071506077,79062.5125,0.9898520708084106,0.5841422080993652,0.10872003138065338,79871.96875,366.647119140625
852,0.5927126672532823,0.5932303190231323,0.5869982242584229,838,80049.56840277778,0.9891617721981473,0.5870748334460788,0.11545694851213031,80925.76805555556,348.44793836805553,77756.290625,0.9891671419143677,0.5856575727462768,0.11404081135988235,78607.6078125,357.3939575195312
853,0.5919531994395786,0.5927908062934876,0.5869982242584229,838,80005.64513888888,0.9891160898738437,0.5877744833628337,0.11557738516065809,80885.33506944444,350.52581787109375,79654.0828125,0.9891265988349914,0.5865448713302612,0.11548219174146652,80528.365625,348.4353271484375
854,0.5896583239237467,0.5925333857536316,0.5869982242584229,838,78823.996875,0.9889785607655843,0.5898059659534031,0.116292019519541,79702.140625,350.2270792643229,79558.9765625,0.9888888120651245,0.585130763053894,0.1174993634223938,80451.31875,345.1717163085938
855,0.5909856147236294,0.5915944457054139,0.5869982242584229,838,79656.49340277778,0.9890968097580803,0.5879114190737407,0.11553745832708147,80534.26909722222,351.9159166124132,79126.7125,0.9890526294708252,0.5862175226211548,0.11568716764450074,80002.234375,351.74461669921874
856,0.5904789884885152,0.5900203227996826,0.5869982242584229,838,79596.53576388888,0.9890777322981092,0.5887698438432482,0.11563295043177074,80475.26510416667,352.30770399305555,78480.83125,0.989134693145752,0.5852755784988404,0.11438023447990417,79342.55,359.133056640625
857,0.5906714465883043,0.5917222380638123,0.5869982242584229,838,80128.96267361111,0.9891102883550856,0.5876854101816813,0.11559193813138538,81010.61006944445,351.67354600694443,81881.4828125,0.9894459247589111,0.5851116180419922,0.11297850757837295,82754.4625,359.77540893554686
858,0.5906361328230963,0.591590428352356,0.5869982242584229,838,79254.63993055555,0.9890194906128777,0.5881597532166375,0.11591598490873972,80133.59045138888,352.63304307725696,80314.9265625,0.9888194084167481,0.587378716468811,0.11837811321020127,81222.465625,344.475
859,0.5890252060360379,0.5922009706497192,0.5869982242584229,838,79106.659375,0.9889500247107612,0.589923828177982,0.11645351979467604,79989.6171875,351.76224500868057,79061.7859375,0.9884987235069275,0.5891038656234742,0.12064405977725982,79981.66875,341.92974243164065
860,0.5925382137298584,0.5894311666488647,0.5869982242584229,838,80335.64861111112,0.9890407813919915,0.5874021927515666,0.11607967929707633,81225.4015625,352.9482950846354,78133.971875,0.9888747811317444,0.5890293478965759,0.11654656976461411,79013.075,354.5535034179687
861,0.5913868533240424,0.5897846221923828,0.5869982242584229,838,80237.37222222223,0.9890923036469353,0.5875272154808044,0.11566441241237853,81121.61597222222,352.867180718316,77001.5703125,0.9891900897026062,0.5887704610824585,0.1131780818104744,77842.9125,364.8515625
862,0.5906362427605523,0.5913031578063965,0.5869982242584229,838,78997.171875,0.9889247973759969,0.5886146730846828,0.11666619314087762,79881.56597222222,351.7350301106771,79152.69375,0.9893107652664185,0.5854181766510009,0.1133473664522171,80007.996875,358.0020446777344
863,0.5882975432607863,0.5859226703643798,0.5859226703643798,863,78998.62951388888,0.9892052955097622,0.5892982045809428,0.11462935838434431,79860.26458333334,350.9710476345486,79264.225,0.9897005677223205,0.5893155336380005,0.11048408597707748,80089.221875,357.74550170898436
864,0.5901295847362942,0.5922683954238892,0.5859226703643798,863,80645.80017361112,0.9891435477468703,0.5875028583738539,0.11539725495709313,81530.39149305556,353.2416558159722,79328.634375,0.9889712572097779,0.5856138229370117,0.11607829183340072,80213.1,355.9842529296875
865,0.590467111269633,0.593921446800232,0.5859226703643798,863,79470.77083333333,0.9890077802870009,0.5888377957873874,0.11613989455832376,80353.95347222222,352.6238525390625,80581.840625,0.9896857500076294,0.5840055704116821,0.11041097939014435,81421.6640625,366.4947143554688
866,0.5909177766905891,0.5923946619033813,0.5859226703643798,863,79999.8171875,0.9891228119532267,0.5874495188395182,0.11540002193715837,80879.23871527778,353.5909790039062,80682.1296875,0.989432692527771,0.5879676938056946,0.11275805234909057,81543.60625,359.60631103515624
867,0.588975195089976,0.5891884922981262,0.5859226703643798,863,79361.81128472222,0.9890911049313016,0.5900806056128608,0.11544532444741991,80236.63715277778,352.8238796657986,79082.296875,0.9887386918067932,0.5883434295654297,0.11892440915107727,79982.99375,340.43366088867185
868,0.5927714294857449,0.5918554425239563,0.5859226703643798,863,80229.66527777778,0.9890989886389838,0.5868765009774102,0.11575022472275628,81113.36597222222,352.0162441677517,78620.1921875,0.9888732552528381,0.5857117176055908,0.11677751988172531,79504.809375,353.47291259765626
869,0.5895473109351264,0.594511353969574,0.5859226703643798,863,79310.86527777778,0.9890149394671123,0.5892470545238919,0.11597434199518628,80191.440625,353.3634467230903,80345.01875,0.9888170242309571,0.5858081817626953,0.11841527223587037,81253.075,344.3464050292969
870,0.5894589980443319,0.5847067594528198,0.5847067594528198,870,79597.34548611111,0.9889459239112006,0.5893402391009861,0.1165762174460623,80486.65677083333,352.9922573513455,76594.0,0.9888189673423767,0.5915484428405762,0.1167262002825737,77459.634375,350.6529541015625
871,0.5890199290381537,0.5934697389602661,0.5847067594528198,870,78951.12170138888,0.9889456629753113,0.5890398012267218,0.11625049693716896,79833.00555555556,354.58208550347223,81312.90625,0.9891191720962524,0.5855584025382996,0.11606317311525345,82207.45,349.22474365234376
872,0.589356337653266,0.5894607424736023,0.5847067594528198,870,79479.21458333333,0.9888519962628682,0.5892812622918023,0.11711166666613684,80375.16649305556,355.00985649956596,80751.171875,0.9891478180885315,0.5875513315200805,0.11517942249774933,81637.15,356.16356201171874
873,0.5897781769434611,0.5907049655914307,0.5847067594528198,870,79745.63333333333,0.9889314545525445,0.5885962830649482,0.11649066391918395,80637.77899305556,356.1753573947483,77978.615625,0.9887163162231445,0.5858662843704223,0.11791321486234665,78868.5609375,351.1746765136719
874,0.5894837657610575,0.5929590225219726,0.5847067594528198,870,79597.2357638889,0.9889933625857036,0.5890740235646565,0.11608317510949241,80482.51631944445,355.1263400607639,79312.2390625,0.9889727830886841,0.5853029727935791,0.11592429727315903,80196.434375,358.06824951171876
875,0.5882248534096612,0.5928233623504638,0.5847067594528198,870,79245.19861111112,0.9888907048437331,0.5899193485577902,0.11674438549412622,80134.8373263889,354.5791937934028,79436.971875,0.9894166231155396,0.584148645401001,0.11192714273929597,80286.371875,369.15123291015624
876,0.5890224509769015,0.5911441445350647,0.5847067594528198,870,79254.9751736111,0.9890138626098632,0.5885903808805678,0.11576939208639993,80134.68194444444,355.8774305555556,80024.040625,0.9893789291381836,0.5858341693878174,0.1123315528035164,80882.24375,369.3961181640625
877,0.590930528110928,0.5886433124542236,0.5847067594528198,870,79590.91875,0.9888906677563986,0.5882704893747965,0.11677448451519012,80484.65069444444,356.36214735243055,79159.021875,0.9887107849121094,0.5888466119766236,0.11925433874130249,80062.921875,339.3885864257812
878,0.5904760890536838,0.592432951927185,0.5847067594528198,870,80166.94131944445,0.9890600244204203,0.5881002611584134,0.11558551755216387,81053.19513888888,357.68157891167533,81259.8,0.9887521386146545,0.5858405590057373,0.119446562230587,82183.509375,341.4518798828125
879,0.5888143301010131,0.589026129245758,0.5847067594528198,870,80551.0625,0.9890500624974569,0.5892474015553792,0.11584531913201014,81442.43506944444,356.3950900607639,78410.903125,0.9888890027999878,0.5874175310134888,0.116349858045578,79292.0328125,357.0437377929687
880,0.5909761124187045,0.5881641626358032,0.5847067594528198,870,79718.03142361112,0.9888642059432136,0.5877281943957011,0.11682920969194836,80614.85763888889,358.21075303819447,78420.884375,0.9897377133369446,0.588772714138031,0.10928652733564377,79233.6125,369.15888671875
881,0.5878394842147827,0.5925684213638306,0.5847067594528198,870,78651.090625,0.9887811779975891,0.5907063828574286,0.11733909729454252,79543.26440972222,356.06504787868926,80116.1734375,0.9888516545295716,0.5864978671073914,0.11714291274547577,81019.2484375,357.1016357421875
882,0.5895747820536296,0.5888776302337646,0.5847067594528198,870,79322.30572916666,0.988882761531406,0.588496634695265,0.11659391572078069,80213.23194444444,357.84744940863715,80256.584375,0.9890845060348511,0.5872116208076477,0.11566095650196076,81142.33125,353.9499267578125
883,0.5906676398383246,0.5916234612464905,0.5847067594528198,870,79459.003125,0.9889914102024502,0.5879774146609836,0.11596765451961094,80343.41059027778,356.91241522894967,78713.521875,0.9886659502983093,0.5877452731132508,0.1179994985461235,79614.9984375,357.987841796875
884,0.5895872685644362,0.5900344729423523,0.5847067594528198,870,80485.03802083334,0.9890231172243754,0.588158819410536,0.11592292338609696,81377.91076388888,358.02301432291665,79178.54375,0.9888004779815673,0.5866200447082519,0.11695252656936646,80074.890625,361.08124389648435
885,0.5887004560894437,0.5914719700813293,0.5847067594528198,870,79661.27291666667,0.989012246661716,0.5894556946224636,0.11582604265875286,80545.946875,357.2308261447483,79920.4546875,0.9887253999710083,0.5869991064071656,0.11850041002035142,80831.39375,350.85789184570314
886,0.5893510580062866,0.5890915513038635,0.5847067594528198,870,79566.18055555556,0.9888593554496765,0.5896814439031813,0.1168568813138538,80462.01875,358.3071160210503,80191.19375,0.9890691041946411,0.5894777655601502,0.11521191000938416,81077.13125,361.6649597167969
887,0.5904932737350463,0.5951146006584167,0.5847067594528198,870,79103.10642361111,0.988781742254893,0.5882539325290256,0.11733046852880054,79999.86302083333,357.94892035590277,78819.0703125,0.9885596871376038,0.5856838226318359,0.11924102753400803,79731.115625,353.0002868652344
888,0.5905864146020677,0.59300137758255,0.5847067594528198,870,79912.78680555556,0.9888574984338548,0.5885203149583604,0.11688128875361549,80813.03576388888,359.5870551215278,79347.8453125,0.9882456183433532,0.5864581346511841,0.12229168862104416,80291.43125,346.5904174804688
889,0.5908306850327386,0.5918401122093201,0.5847067594528198,870,79938.07013888888,0.9888680537541708,0.5874210834503174,0.11677395353714624,80837.54479166666,360.34285346137153,79111.2140625,0.9890878319740295,0.5834446430206299,0.1144267588853836,79983.8921875,366.75030517578125
890,0.5894365257687039,0.5904730081558227,0.5847067594528198,870,79504.46840277778,0.9888441337479486,0.5885680092705621,0.11688332921928829,80400.96423611112,359.0892761230469,80163.9171875,0.9889752030372619,0.5867090463638306,0.11614472419023514,81056.603125,357.7494873046875
891,0.5887044270833334,0.5900452852249145,0.5847067594528198,870,79617.44010416667,0.9888486557536655,0.589678865008884,0.11697907514042324,80514.72847222222,357.88268025716144,78770.546875,0.9890694975852966,0.5886475205421448,0.1147491231560707,79640.8625,362.325048828125
892,0.5894969595803154,0.5931709289550782,0.5847067594528198,870,78847.484375,0.9887336585256788,0.5888985157012939,0.1174343067738745,79745.39618055556,360.3583943684896,78948.978125,0.9883737087249755,0.5887034416198731,0.12064605504274369,79877.171875,353.4469482421875
893,0.5897198928727044,0.5934019804000854,0.5847067594528198,870,79612.95850694444,0.9889393753475613,0.5890408502684699,0.11624116284979714,80503.0890625,359.2913533528646,81387.178125,0.9885768175125123,0.5851794481277466,0.12022973299026489,82327.4203125,349.622412109375
894,0.5890599515702989,0.586135458946228,0.5847067594528198,870,79857.58836805556,0.9888183832168579,0.589213924937778,0.11715632577737173,80760.12013888889,359.5925421820747,77858.8125,0.9890550136566162,0.5909099340438843,0.11448228061199188,78720.246875,363.85621337890626
895,0.5910848948690627,0.5875182628631592,0.5847067594528198,870,80139.871875,0.9889702015452915,0.5879273136456807,0.11615181283818352,81033.21666666666,359.6292148166233,78628.83125,0.9885582447052002,0.5914945840835572,0.11938335597515107,79538.784375,350.246142578125
896,0.5903024938371446,0.5912089467048645,0.5847067594528198,870,80300.1732638889,0.9888935764630635,0.5881122734811571,0.11669366227255927,81201.821875,360.473381890191,80706.3125,0.9888154029846191,0.5857604622840882,0.11860007643699647,81619.2984375,344.14874877929685
897,0.5880561219321356,0.5892005085945129,0.5847067594528198,870,79548.56006944444,0.988829329278734,0.5893987629148695,0.11693101343181399,80446.54652777778,360.4824157714844,78473.80625,0.9886255025863647,0.586281132698059,0.11823600977659225,79375.84375,357.885302734375
898,0.5892734951443143,0.5887540340423584,0.5847067594528198,870,79897.47916666667,0.9888157976998223,0.588211284743415,0.11694775687323676,80800.81875,362.84937540690106,80063.39375,0.9888797760009765,0.5882299542427063,0.11672282665967941,80963.671875,360.0508117675781
899,0.5885576089223226,0.5932142615318299,0.5847067594528198,870,79580.19027777777,0.9888175765673319,0.5897824817233616,0.11706380463308758,80479.65798611111,359.80925835503473,80131.09375,0.9886129140853882,0.5861585021018982,0.1198692038655281,81053.6875,345.0461181640625
900,0.5895665009816488,0.593956184387207,0.5847067594528198,870,79648.80642361111,0.988907183541192,0.5893516646491157,0.11644054849942526,80541.60243055556,360.1322035047743,78389.009375,0.9882781982421875,0.5862249255180358,0.120965775847435,79318.696875,356.1656494140625
901,0.5890242828263177,0.590958547592163,0.5847067594528198,870,79436.23246527778,0.9887966010305617,0.5893909984164768,0.11711598204241859,80336.1888888889,361.20315619574654,79073.19375,0.9889708876609802,0.585963499546051,0.11515614688396454,79953.5828125,368.3321228027344
902,0.5882366233401828,0.5940080165863038,0.5847067594528198,870,79009.90138888889,0.9887745433383518,0.5897936423619589,0.11700373937686284,79906.65555555555,362.90462782118055,78063.63125,0.9883482336997986,0.5873021841049194,0.12102307975292206,78983.6625,346.98377685546876
903,0.5893170065350003,0.5876041054725647,0.5847067594528198,870,80664.94027777777,0.988869325319926,0.5889052814907498,0.11687773946258757,81572.15625,361.5227566189236,80134.378125,0.9890552043914795,0.5881752014160156,0.11599002331495285,81020.9625,351.8892578125
904,0.5891090512275696,0.5904545307159423,0.5847067594528198,870,79052.87899305555,0.98876148197386,0.5891453544298808,0.11717636668019825,79950.64479166667,362.0404581705729,78873.3875,0.9888047218322754,0.5875304460525512,0.11658503264188766,79765.434375,364.19578247070314
